,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-07-15,2021-07-15,2021-07-16,Day,89.77
1,2021-07-15,2021-07-16,2021-07-17,Day,85.52
2,2021-07-15,2021-07-17,2021-07-18,Day,58.14
3,2021-07-15,2021-07-18,2021-07-19,Day,41.11
4,2021-07-15,2021-07-19,2021-07-20,Day,89.58
5,2021-07-15,2021-07-20,2021-07-21,Day,91.42
6,2021-07-15,2021-07-21,2021-07-22,Day,91.56
7,2021-07-15,2021-07-01,2021-07-31,Month,91.49
8,2021-07-15,2021-08-02,2021-09-01,Month,89.43
9,2021-07-15,2021-09-01,2021-10-01,Month,96.23
10,2021-07-15,2021-10-01,2021-10-30,Month,103.03
11,2021-07-15,2021-10-01,2022-01-01,Quarter,114.63
12,2021-07-15,2022-01-03,2022-04-01,Quarter,112.63
13,2021-07-15,2022-04-01,2022-07-01,Quarter,68.93
14,2021-07-15,2022-07-01,2022-10-01,Quarter,69.69
15,2021-07-15,2023-04-03,2023-07-01,Quarter,58.0
16,2021-07-15,2021-07-12,2021-07-17,Week,90.17
17,2021-07-15,2021-07-19,2021-07-24,Week,90.57
18,2021-07-15,2021-07-26,2021-07-31,Week,88.1
19,2021-07-15,2021-08-02,2021-08-07,Week,85.51
20,2021-07-15,2021-08-09,2021-08-14,Week,85.43
21,2021-07-15,2022-01-03,2022-12-31,Year,87.94
22,2021-07-15,2023-01-02,2023-12-30,Year,76.83
23,2021-07-15,2024-01-01,2025-01-01,Year,73.02
24,2021-07-15,2025-01-01,2026-01-01,Year,73.78
