,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2015-03-05,2015-03-05,2015-03-05,Day,49.55
1,2015-03-05,2015-03-06,2015-03-06,Day,50.18
2,2015-03-05,2015-03-07,2015-03-07,Day,43.57
3,2015-03-05,2015-03-08,2015-03-08,Day,27.69
4,2015-03-05,2015-03-01,2015-03-31,Month,38.25
5,2015-03-05,2015-04-01,2015-04-30,Month,36.22
6,2015-03-05,2015-05-01,2015-05-31,Month,30.2
7,2015-03-05,2015-06-01,2015-06-30,Month,31.61
8,2015-03-05,2015-04-01,2015-06-30,Quarter,32.65
9,2015-03-05,2015-07-01,2015-09-30,Quarter,32.16
10,2015-03-05,2015-10-01,2015-12-31,Quarter,46.47
11,2015-03-05,2016-01-01,2016-03-31,Quarter,48.4
12,2015-03-05,2016-04-01,2016-06-30,Quarter,31.52
13,2015-03-05,2016-07-01,2016-09-30,Quarter,31.28
14,2015-03-05,2016-10-01,2016-12-31,Quarter,45.42
15,2015-03-05,2015-03-02,2015-03-08,Week,44.93
16,2015-03-05,2015-03-09,2015-03-15,Week,37.75
17,2015-03-05,2015-03-16,2015-03-22,Week,36.25
18,2015-03-05,2015-03-23,2015-03-29,Week,36.83
19,2015-03-05,2015-03-30,2015-04-05,Week,34.15
20,2015-03-05,2015-03-07,2015-03-08,Weekend,35.63
21,2015-03-05,2015-03-14,2015-03-15,Weekend,0.01
22,2015-03-05,2016-01-01,2017-01-01,Year,39.15
23,2015-03-05,2017-01-01,2018-01-01,Year,38.43
24,2015-03-05,2018-01-01,2019-01-01,Year,38.84
