,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-07-20,2023-07-20,2023-07-21,Day,96.14
1,2023-07-20,2023-07-21,2023-07-22,Day,89.36
2,2023-07-20,2023-07-22,2023-07-23,Day,59.90
3,2023-07-20,2023-07-23,2023-07-24,Day,23.30
4,2023-07-20,2023-07-24,2023-07-25,Day,75.50
5,2023-07-20,2023-07-25,2023-07-26,Day,81.40
6,2023-07-20,2023-07-26,2023-07-27,Day,81.40
7,2023-07-20,2023-07-01,2023-08-01,Month,74.43
8,2023-07-20,2023-08-01,2023-09-01,Month,77.49
9,2023-07-20,2023-09-01,2023-10-01,Month,89.38
10,2023-07-20,2023-10-01,2023-11-01,Month,105.23
11,2023-07-20,2023-11-01,2023-12-01,Month,176.59
12,2023-07-20,2023-12-01,2024-01-01,Month,189.59
13,2023-07-20,2024-01-01,2024-02-01,Month,285.00
14,2023-07-20,2024-02-01,2024-03-01,Month,269.73
15,2023-07-20,2024-03-01,2024-04-01,Month,159.19
16,2023-07-20,2023-10-01,2024-01-01,Quarter,156.90
17,2023-07-20,2024-01-01,2024-04-01,Quarter,237.31
18,2023-07-20,2024-04-01,2024-07-01,Quarter,122.68
19,2023-07-20,2024-07-01,2024-10-01,Quarter,128.28
20,2023-07-20,2024-10-01,2025-01-01,Quarter,197.01
21,2023-07-20,2025-01-01,2025-04-01,Quarter,217.10
22,2023-07-20,2025-04-01,2025-07-01,Quarter,101.03
23,2023-07-20,2025-07-01,2025-10-01,Quarter,102.97
24,2023-07-20,2025-10-01,2026-01-01,Quarter,160.00
25,2023-07-20,2023-07-17,2023-07-24,Week,77.39
26,2023-07-20,2023-07-24,2023-07-31,Week,71.00
27,2023-07-20,2023-07-31,2023-08-07,Week,69.95
28,2023-07-20,2023-08-07,2023-08-14,Week,72.00
29,2023-07-20,2023-08-14,2023-08-21,Week,72.20
30,2023-07-20,2023-07-22,2023-07-24,Weekend,41.60
31,2023-07-20,2023-07-29,2023-07-31,Weekend,45.00
32,2023-07-20,2024-01-01,2025-01-01,Year,171.27
33,2023-07-20,2025-01-01,2026-01-01,Year,145.00
34,2023-07-20,2026-01-01,2027-01-01,Year,116.17
35,2023-07-20,2027-01-01,2028-01-01,Year,95.33
36,2023-07-20,2028-01-01,2029-01-01,Year,85.00
