,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-03-17,2022-03-17,2022-03-17,Day,260.26
1,2022-03-17,2022-03-18,2022-03-18,Day,233.83
2,2022-03-17,2022-03-19,2022-03-19,Day,263.27
3,2022-03-17,2022-03-20,2022-03-20,Day,176.07
4,2022-03-17,2022-03-21,2022-03-21,Day,254.66
5,2022-03-17,2022-03-22,2022-03-22,Day,279.57
6,2022-03-17,2022-03-23,2022-03-23,Day,285.1
7,2022-03-17,2022-03-01,2022-03-31,Month,304.3
8,2022-03-17,2022-04-01,2022-04-30,Month,287.0
9,2022-03-17,2022-05-01,2022-05-31,Month,251.98
10,2022-03-17,2022-06-01,2022-06-30,Month,256.81
11,2022-03-17,2022-07-01,2022-07-31,Month,267.27
12,2022-03-17,2022-08-01,2022-08-31,Month,243.57
13,2022-03-17,2022-09-01,2022-09-30,Month,276.02
14,2022-03-17,2022-04-01,2022-06-30,Quarter,265.12
15,2022-03-17,2022-07-01,2022-09-30,Quarter,262.14
16,2022-03-17,2022-10-01,2022-12-31,Quarter,338.69
17,2022-03-17,2023-01-01,2023-03-31,Quarter,334.0
18,2022-03-17,2023-04-01,2023-06-30,Quarter,136.81
19,2022-03-17,2023-07-01,2023-09-30,Quarter,124.92
20,2022-03-17,2023-10-01,2023-12-31,Quarter,177.4
21,2022-03-17,2024-01-01,2024-03-31,Quarter,188.69
22,2022-03-17,2022-03-14,2022-03-20,Week,258.4
23,2022-03-17,2022-03-21,2022-03-27,Week,261.67
24,2022-03-17,2022-03-28,2022-04-03,Week,289.19
25,2022-03-17,2022-04-04,2022-04-10,Week,301.25
26,2022-03-17,2022-04-11,2022-04-17,Week,292.0
27,2022-03-17,2022-03-19,2022-03-20,Weekend,219.67
28,2022-03-17,2022-03-26,2022-03-27,Weekend,229.5
29,2022-03-17,2023-01-01,2024-01-01,Year,192.65
30,2022-03-17,2024-01-01,2025-01-01,Year,120.25
31,2022-03-17,2025-01-01,2026-01-01,Year,99.0
32,2022-03-17,2026-01-01,2027-01-01,Year,99.3
33,2022-03-17,2027-01-01,2028-01-01,Year,93.56
