,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-08-05,2022-08-05,2022-08-05,Day,424.79
1,2022-08-05,2022-08-06,2022-08-06,Day,241.16
2,2022-08-05,2022-08-07,2022-08-07,Day,244.80
3,2022-08-05,2022-08-08,2022-08-08,Day,470.41
4,2022-08-05,2022-08-09,2022-08-09,Day,479.55
5,2022-08-05,2022-08-10,2022-08-10,Day,484.30
6,2022-08-05,2022-08-11,2022-08-11,Day,484.30
7,2022-08-05,2022-08-01,2022-08-31,Month,509.09
8,2022-08-05,2022-09-01,2022-09-30,Month,715.50
9,2022-08-05,2022-10-03,2022-10-31,Month,697.40
10,2022-08-05,2022-11-01,2022-11-30,Month,2018.05
11,2022-08-05,2022-10-03,2022-12-30,Quarter,1588.80
12,2022-08-05,2023-01-02,2023-03-31,Quarter,1749.33
13,2022-08-05,2023-04-03,2023-06-30,Quarter,458.14
14,2022-08-05,2023-07-03,2023-09-29,Quarter,462.79
15,2022-08-05,2023-10-02,2023-12-29,Quarter,1019.98
16,2022-08-05,2024-01-01,2024-03-29,Quarter,968.87
17,2022-08-05,2022-08-01,2022-08-05,Week,486.27
18,2022-08-05,2022-08-08,2022-08-12,Week,474.90
19,2022-08-05,2022-08-15,2022-08-19,Week,500.80
20,2022-08-05,2022-08-22,2022-08-26,Week,530.80
21,2022-08-05,2022-08-29,2022-09-02,Week,580.00
22,2022-08-05,2023-01-02,2023-12-29,Year,922.56
23,2022-08-05,2024-01-01,2024-12-31,Year,518.73
24,2022-08-05,2025-01-01,2025-12-31,Year,498.04
