,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-11-08,2021-11-06,2021-11-07,Day,164.51
1,2021-11-08,2021-11-07,2021-11-08,Day,136.93
2,2021-11-08,2021-11-08,2021-11-09,Day,210.23
3,2021-11-08,2021-11-09,2021-11-10,Day,190.22
4,2021-11-08,2021-11-10,2021-11-11,Day,225.75
5,2021-11-08,2021-11-11,2021-11-12,Day,196.5
6,2021-11-08,2021-11-12,2021-11-13,Day,190.17
7,2021-11-08,2021-11-13,2021-11-14,Day,171.7
8,2021-11-08,2021-11-14,2021-11-15,Day,147.96
9,2021-11-08,2021-11-01,2021-12-01,Month,196.4
10,2021-11-08,2021-12-01,2022-01-01,Month,219.0
11,2021-11-08,2022-01-01,2022-02-01,Month,234.47
12,2021-11-08,2022-02-01,2022-03-01,Month,213.81
13,2021-11-08,2022-03-01,2022-04-01,Month,156.25
14,2021-11-08,2022-04-01,2022-05-01,Month,97.71
15,2021-11-08,2022-05-01,2022-06-01,Month,89.09
16,2021-11-08,2022-01-01,2022-04-01,Quarter,201.12
17,2021-11-08,2022-04-01,2022-07-01,Quarter,92.54
18,2021-11-08,2022-07-01,2022-10-01,Quarter,92.48
19,2021-11-08,2022-10-01,2023-01-01,Quarter,117.54
20,2021-11-08,2023-01-01,2023-04-01,Quarter,119.02
21,2021-11-08,2023-04-01,2023-07-01,Quarter,64.2
22,2021-11-08,2023-07-01,2023-10-01,Quarter,65.27
23,2021-11-08,2021-11-01,2021-11-08,Week,164.42
24,2021-11-08,2021-11-08,2021-11-15,Week,190.36
25,2021-11-08,2021-11-15,2021-11-22,Week,204.0
26,2021-11-08,2021-11-22,2021-11-29,Week,217.88
27,2021-11-08,2021-11-29,2021-12-06,Week,216.61
28,2021-11-08,2021-12-06,2021-12-13,Week,221.93
29,2021-11-08,2021-11-06,2021-11-08,Weekend,150.72
30,2021-11-08,2021-11-13,2021-11-15,Weekend,159.83
31,2021-11-08,2022-01-01,2023-01-01,Year,125.59
32,2021-11-08,2023-01-01,2024-01-01,Year,84.25
33,2021-11-08,2024-01-01,2025-01-01,Year,72.42
34,2021-11-08,2025-01-01,2026-01-01,Year,70.04
35,2021-11-08,2027-01-01,2028-01-01,Year,70.31
