,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-04-28,2020-04-28,2020-04-28,Day,19.03
1,2020-04-28,2020-04-29,2020-04-29,Day,12.2
2,2020-04-28,2020-04-30,2020-04-30,Day,13.0
3,2020-04-28,2020-05-01,2020-05-01,Day,9.83
4,2020-04-28,2020-05-02,2020-05-02,Day,9.0
5,2020-04-28,2020-05-03,2020-05-03,Day,7.3
6,2020-04-28,2020-05-04,2020-05-04,Day,14.55
7,2020-04-28,2020-04-01,2020-04-30,Month,12.68
8,2020-04-28,2020-05-01,2020-05-29,Month,18.83
9,2020-04-28,2020-06-01,2020-06-30,Month,29.78
10,2020-04-28,2020-07-01,2020-07-31,Month,35.91
11,2020-04-28,2020-07-01,2020-09-30,Quarter,39.1
12,2020-04-28,2020-10-01,2020-12-31,Quarter,75.97
13,2020-04-28,2021-01-01,2021-03-31,Quarter,70.25
14,2020-04-28,2021-04-01,2021-06-30,Quarter,43.65
15,2020-04-28,2021-07-01,2021-09-30,Quarter,46.66
16,2020-04-28,2020-04-27,2020-05-01,Week,14.84
17,2020-04-28,2020-05-04,2020-05-08,Week,14.35
18,2020-04-28,2020-05-11,2020-05-15,Week,19.98
19,2020-04-28,2020-05-18,2020-05-22,Week,19.2
20,2020-04-28,2020-05-25,2020-05-29,Week,23.6
21,2020-04-28,2021-01-01,2021-12-31,Year,56.83
22,2020-04-28,2022-01-03,2022-12-30,Year,58.75
23,2020-04-28,2023-01-02,2023-12-29,Year,59.58
