,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-11-16,2023-11-16,2023-11-17,Day,111.91
1,2023-11-16,2023-11-17,2023-11-18,Day,131.66
2,2023-11-16,2023-11-18,2023-11-19,Day,85.26
3,2023-11-16,2023-11-19,2023-11-20,Day,15.53
4,2023-11-16,2023-11-20,2023-11-21,Day,116.40
5,2023-11-16,2023-11-21,2023-11-22,Day,116.40
6,2023-11-16,2023-11-22,2023-11-23,Day,116.40
7,2023-11-16,2023-11-01,2023-12-01,Month,105.82
8,2023-11-16,2023-12-01,2024-01-01,Month,121.40
9,2023-11-16,2024-01-01,2024-02-01,Month,147.02
10,2023-11-16,2024-02-01,2024-03-01,Month,158.16
11,2023-11-16,2024-03-01,2024-04-01,Month,123.97
12,2023-11-16,2024-01-01,2024-04-01,Quarter,143.17
13,2023-11-16,2024-04-01,2024-07-01,Quarter,116.67
14,2023-11-16,2024-07-01,2024-10-01,Quarter,125.33
15,2023-11-16,2024-10-01,2025-01-01,Quarter,188.89
16,2023-11-16,2025-01-01,2025-04-01,Quarter,191.26
17,2023-11-16,2025-10-01,2026-01-01,Quarter,171.67
18,2023-11-16,2023-11-13,2023-11-18,Week,102.38
19,2023-11-16,2023-11-20,2023-11-25,Week,116.40
20,2023-11-16,2023-11-27,2023-12-02,Week,125.50
21,2023-11-16,2023-12-04,2023-12-09,Week,129.60
22,2023-11-16,2023-12-11,2023-12-16,Week,133.66
23,2023-11-16,2024-01-01,2025-01-01,Year,143.62
24,2023-11-16,2025-01-01,2026-01-01,Year,147.62
25,2023-11-16,2026-01-01,2027-01-01,Year,128.77
26,2023-11-16,2027-01-01,2028-01-01,Year,101.43
27,2023-11-16,2028-01-03,2029-01-01,Year,95.51
