,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-05-14,2018-05-12,2018-05-12,Day,31.34
1,2018-05-14,2018-05-13,2018-05-13,Day,17.17
2,2018-05-14,2018-05-14,2018-05-14,Day,33.3
3,2018-05-14,2018-05-15,2018-05-15,Day,43.05
4,2018-05-14,2018-05-16,2018-05-16,Day,39.85
5,2018-05-14,2018-05-17,2018-05-17,Day,34.5
6,2018-05-14,2018-05-18,2018-05-18,Day,37.75
7,2018-05-14,2018-05-01,2018-05-31,Month,32.7
8,2018-05-14,2018-06-01,2018-06-30,Month,37.66
9,2018-05-14,2018-07-01,2018-07-31,Month,40.36
10,2018-05-14,2018-07-31,2018-08-30,Month,36.19
11,2018-05-14,2018-08-01,2018-08-31,Month,36.19
12,2018-05-14,2018-09-01,2018-09-30,Month,44.7
13,2018-05-14,2018-10-01,2018-10-31,Month,52.91
14,2018-05-14,2018-11-01,2018-11-30,Month,60.88
15,2018-05-14,2018-07-01,2018-09-30,Quarter,40.37
16,2018-05-14,2018-10-01,2018-12-31,Quarter,57.45
17,2018-05-14,2019-01-01,2019-03-31,Quarter,57.88
18,2018-05-14,2019-04-01,2019-06-30,Quarter,36.95
19,2018-05-14,2019-07-01,2019-09-30,Quarter,37.5
20,2018-05-14,2019-10-01,2019-12-31,Quarter,51.67
21,2018-05-14,2018-05-07,2018-05-13,Week,31.89
22,2018-05-14,2018-05-14,2018-05-20,Week,34.01
23,2018-05-14,2018-05-21,2018-05-27,Week,33.13
24,2018-05-14,2018-05-28,2018-06-03,Week,35.75
25,2018-05-14,2018-06-04,2018-06-10,Week,37.75
26,2018-05-14,2018-06-11,2018-06-17,Week,38.0
27,2018-05-14,2018-05-12,2018-05-13,Weekend,24.25
28,2018-05-14,2018-05-19,2018-05-20,Weekend,24.8
29,2018-05-14,2019-01-01,2019-12-31,Year,45.96
30,2018-05-14,2020-01-01,2020-12-31,Year,43.42
31,2018-05-14,2021-01-01,2021-12-31,Year,42.26
