,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-02-23,2021-02-23,2021-02-24,Day,44.4
1,2021-02-23,2021-02-24,2021-02-25,Day,35.98
2,2021-02-23,2021-02-25,2021-02-26,Day,45.54
3,2021-02-23,2021-02-26,2021-02-27,Day,47.11
4,2021-02-23,2021-02-27,2021-02-28,Day,44.06
5,2021-02-23,2021-02-28,2021-03-01,Day,39.86
6,2021-02-23,2021-03-01,2021-03-02,Day,51.6
7,2021-02-23,2021-02-01,2021-03-01,Month,48.94
8,2021-02-23,2021-03-01,2021-04-01,Month,46.19
9,2021-02-23,2021-04-01,2021-05-01,Month,42.63
10,2021-02-23,2021-05-01,2021-06-01,Month,40.69
11,2021-02-23,2021-06-01,2021-07-01,Month,44.55
12,2021-02-23,2021-07-01,2021-08-01,Month,45.57
13,2021-02-23,2021-08-01,2021-09-01,Month,42.73
14,2021-02-23,2021-04-01,2021-07-01,Quarter,42.6
15,2021-02-23,2021-07-01,2021-10-01,Quarter,45.58
16,2021-02-23,2021-10-01,2022-01-01,Quarter,60.68
17,2021-02-23,2022-01-01,2022-04-01,Quarter,62.67
18,2021-02-23,2022-04-01,2022-07-01,Quarter,43.43
19,2021-02-23,2022-07-01,2022-10-01,Quarter,45.07
20,2021-02-23,2022-10-01,2023-01-01,Quarter,60.09
21,2021-02-23,2021-02-22,2021-03-01,Week,43.64
22,2021-02-23,2021-03-01,2021-03-08,Week,48.46
23,2021-02-23,2021-03-08,2021-03-15,Week,46.45
24,2021-02-23,2021-03-15,2021-03-22,Week,45.08
25,2021-02-23,2021-03-22,2021-03-29,Week,44.25
26,2021-02-23,2021-02-27,2021-03-01,Weekend,41.96
27,2021-02-23,2022-01-01,2023-01-01,Year,52.79
28,2021-02-23,2023-01-01,2024-01-01,Year,50.73
29,2021-02-23,2024-01-01,2025-01-01,Year,47.84
