,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2016-03-04,2016-03-04,2016-03-04,Day,29.96
1,2016-03-04,2016-03-05,2016-03-05,Day,24.12
2,2016-03-04,2016-03-06,2016-03-06,Day,20.26
3,2016-03-04,2016-03-07,2016-03-07,Day,33.5
4,2016-03-04,2016-03-08,2016-03-08,Day,35.5
5,2016-03-04,2016-03-01,2016-03-31,Month,24.85
6,2016-03-04,2016-04-01,2016-04-30,Month,24.78
7,2016-03-04,2016-05-01,2016-05-31,Month,21.18
8,2016-03-04,2016-06-01,2016-06-30,Month,22.0
9,2016-03-04,2016-07-01,2016-07-31,Month,22.94
10,2016-03-04,2016-04-01,2016-06-30,Quarter,22.64
11,2016-03-04,2016-07-01,2016-09-30,Quarter,22.45
12,2016-03-04,2016-10-01,2016-12-31,Quarter,29.38
13,2016-03-04,2017-01-01,2017-03-31,Quarter,30.22
14,2016-03-04,2017-04-01,2017-06-30,Quarter,21.86
15,2016-03-04,2017-07-01,2017-09-30,Quarter,21.51
16,2016-03-04,2017-10-01,2017-12-31,Quarter,29.23
17,2016-03-04,2016-02-29,2016-03-06,Week,27.02
18,2016-03-04,2016-03-07,2016-03-13,Week,28.5
19,2016-03-04,2016-03-14,2016-03-20,Week,24.38
20,2016-03-04,2016-03-21,2016-03-27,Week,21.8
21,2016-03-04,2016-03-28,2016-04-03,Week,21.52
22,2016-03-04,2016-03-05,2016-03-06,Weekend,22.19
23,2016-03-04,2016-03-12,2016-03-13,Weekend,19.25
24,2016-03-04,2017-01-01,2018-01-01,Year,25.69
25,2016-03-04,2018-01-01,2019-01-01,Year,25.44
26,2016-03-04,2019-01-01,2019-12-31,Year,25.5
