,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-06-16,2020-06-16,2020-06-16,Day,35.03
1,2020-06-16,2020-06-17,2020-06-17,Day,37.56
2,2020-06-16,2020-06-18,2020-06-18,Day,33.0
3,2020-06-16,2020-06-19,2020-06-19,Day,32.0
4,2020-06-16,2020-06-20,2020-06-20,Day,22.0
5,2020-06-16,2020-06-21,2020-06-21,Day,18.5
6,2020-06-16,2020-06-22,2020-06-22,Day,33.22
7,2020-06-16,2020-06-01,2020-06-30,Month,29.56
8,2020-06-16,2020-07-01,2020-07-31,Month,36.01
9,2020-06-16,2020-08-03,2020-08-31,Month,35.96
10,2020-06-16,2020-09-01,2020-09-30,Month,44.42
11,2020-06-16,2020-07-01,2020-09-30,Quarter,38.8
12,2020-06-16,2020-10-01,2020-12-31,Quarter,93.93
13,2020-06-16,2021-01-01,2021-03-31,Quarter,88.07
14,2020-06-16,2021-04-01,2021-06-30,Quarter,43.11
15,2020-06-16,2021-07-01,2021-09-30,Quarter,47.5
16,2020-06-16,2020-06-15,2020-06-19,Week,34.44
17,2020-06-16,2020-06-22,2020-06-26,Week,34.38
18,2020-06-16,2020-06-29,2020-07-03,Week,33.13
19,2020-06-16,2020-07-06,2020-07-10,Week,35.5
20,2020-06-16,2020-07-13,2020-07-17,Week,36.0
21,2020-06-16,2021-01-01,2021-12-31,Year,62.74
22,2020-06-16,2022-01-03,2022-12-30,Year,61.71
23,2020-06-16,2023-01-02,2023-12-29,Year,62.22
