,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2015-02-09,2015-02-01,2015-02-28,Month,47.75
1,2015-02-09,2015-03-01,2015-03-31,Month,39.93
2,2015-02-09,2015-04-01,2015-04-30,Month,36.1
3,2015-02-09,2015-05-01,2015-05-31,Month,29.88
4,2015-02-09,2015-04-01,2015-06-30,Quarter,32.15
5,2015-02-09,2015-07-01,2015-09-30,Quarter,31.82
6,2015-02-09,2015-10-01,2015-12-31,Quarter,46.51
7,2015-02-09,2016-01-01,2016-03-31,Quarter,47.88
8,2015-02-09,2016-04-01,2016-06-30,Quarter,32.39
9,2015-02-09,2016-07-01,2016-09-30,Quarter,32.29
10,2015-02-09,2016-10-01,2016-12-31,Quarter,45.3
11,2015-02-09,2015-02-02,2015-02-08,Week,52.79
12,2015-02-09,2015-02-09,2015-02-15,Week,51.88
13,2015-02-09,2015-02-16,2015-02-22,Week,44.0
14,2015-02-09,2015-02-23,2015-03-01,Week,43.35
15,2015-02-09,2015-03-02,2015-03-08,Week,42.0
16,2015-02-09,2015-03-09,2015-03-15,Week,40.75
17,2015-02-09,2016-01-01,2017-01-01,Year,39.46
18,2015-02-09,2017-01-01,2018-01-01,Year,39.6
19,2015-02-09,2018-01-01,2019-01-01,Year,39.75
