,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-08-19,2024-08-17,2024-08-18,Day,75.15
1,2024-08-19,2024-08-18,2024-08-19,Day,51.55
2,2024-08-19,2024-08-19,2024-08-20,Day,87.78
3,2024-08-19,2024-08-20,2024-08-21,Day,56.70
4,2024-08-19,2024-08-21,2024-08-22,Day,46.50
5,2024-08-19,2024-08-22,2024-08-23,Day,51.00
6,2024-08-19,2024-08-23,2024-08-24,Day,45.00
7,2024-08-19,2024-08-24,2024-08-25,Day,57.23
8,2024-08-19,2024-08-25,2024-08-26,Day,39.77
9,2024-08-19,2024-08-26,2024-08-27,Day,80.37
10,2024-08-19,2024-08-27,2024-08-28,Day,87.30
11,2024-08-19,2024-08-28,2024-08-29,Day,92.73
12,2024-08-19,2024-08-29,2024-08-30,Day,94.54
13,2024-08-19,2024-08-30,2024-08-31,Day,96.66
14,2024-08-19,2024-08-31,2024-09-01,Day,52.92
15,2024-08-19,2024-09-01,2024-09-02,Day,36.72
16,2024-08-19,2024-08-01,2024-09-01,Month,57.57
17,2024-08-19,2024-09-01,2024-10-01,Month,74.64
18,2024-08-19,2024-10-01,2024-11-01,Month,80.91
19,2024-08-19,2024-11-01,2024-12-01,Month,106.60
20,2024-08-19,2024-12-01,2025-01-01,Month,109.01
21,2024-08-19,2025-01-01,2025-02-01,Month,120.46
22,2024-08-19,2025-02-01,2025-03-01,Month,121.61
23,2024-08-19,2025-03-01,2025-04-01,Month,90.89
24,2024-08-19,2024-10-01,2025-01-01,Quarter,98.75
25,2024-08-19,2025-01-01,2025-04-01,Quarter,110.64
26,2024-08-19,2025-04-01,2025-07-01,Quarter,66.18
27,2024-08-19,2025-07-01,2025-10-01,Quarter,73.49
28,2024-08-19,2025-10-01,2026-01-01,Quarter,94.01
29,2024-08-19,2026-01-01,2026-04-01,Quarter,102.25
30,2024-08-19,2026-04-01,2026-07-01,Quarter,48.21
31,2024-08-19,2026-07-01,2026-10-01,Quarter,51.48
32,2024-08-19,2026-10-01,2027-01-01,Quarter,90.24
33,2024-08-19,2027-01-01,2027-04-01,Quarter,94.93
34,2024-08-19,2024-08-12,2024-08-19,Week,65.54
35,2024-08-19,2024-08-19,2024-08-26,Week,54.85
36,2024-08-19,2024-08-26,2024-09-02,Week,77.32
37,2024-08-19,2024-09-02,2024-09-09,Week,78.05
38,2024-08-19,2024-09-09,2024-09-16,Week,76.38
39,2024-08-19,2024-09-16,2024-09-23,Week,75.00
40,2024-08-19,2024-08-17,2024-08-19,Weekend,63.35
41,2024-08-19,2024-08-24,2024-08-26,Weekend,48.50
42,2024-08-19,2024-08-31,2024-09-02,Weekend,44.82
43,2024-08-19,2025-01-01,2026-01-01,Year,86.00
44,2024-08-19,2026-01-01,2027-01-01,Year,72.95
45,2024-08-19,2027-01-01,2028-01-01,Year,67.48
46,2024-08-19,2028-01-01,2029-01-01,Year,67.65
47,2024-08-19,2029-01-01,2030-01-01,Year,66.90
