,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-02-02,2022-02-02,2022-02-02,Day,221.81
1,2022-02-02,2022-02-03,2022-02-03,Day,217.66
2,2022-02-02,2022-02-04,2022-02-04,Day,210.0
3,2022-02-02,2022-02-05,2022-02-05,Day,181.1
4,2022-02-02,2022-02-06,2022-02-06,Day,150.48
5,2022-02-02,2022-02-07,2022-02-07,Day,181.41
6,2022-02-02,2022-02-08,2022-02-08,Day,218.68
7,2022-02-02,2022-02-01,2022-02-28,Month,260.01
8,2022-02-02,2022-03-01,2022-03-31,Month,294.58
9,2022-02-02,2022-04-01,2022-04-29,Month,225.87
10,2022-02-02,2022-05-02,2022-05-31,Month,213.63
11,2022-02-02,2022-04-01,2022-06-30,Quarter,220.84
12,2022-02-02,2022-07-01,2022-09-30,Quarter,225.66
13,2022-02-02,2022-10-03,2022-12-30,Quarter,334.5
14,2022-02-02,2023-01-02,2023-03-31,Quarter,350.03
15,2022-02-02,2023-04-03,2023-06-30,Quarter,149.21
16,2022-02-02,2023-10-02,2023-12-29,Quarter,246.93
17,2022-02-02,2022-01-31,2022-02-04,Week,220.9
18,2022-02-02,2022-02-07,2022-02-11,Week,249.25
19,2022-02-02,2022-02-14,2022-02-18,Week,273.6
20,2022-02-02,2022-02-21,2022-02-25,Week,287.2
21,2022-02-02,2022-02-28,2022-03-04,Week,288.2
22,2022-02-02,2023-01-02,2023-12-29,Year,221.87
23,2022-02-02,2024-01-01,2024-12-31,Year,170.15
24,2022-02-02,2025-01-01,2025-12-31,Year,134.3
