,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-06-18,2020-06-18,2020-06-18,Day,31.77
1,2020-06-18,2020-06-19,2020-06-19,Day,29.86
2,2020-06-18,2020-06-20,2020-06-20,Day,23.14
3,2020-06-18,2020-06-21,2020-06-21,Day,18.16
4,2020-06-18,2020-06-22,2020-06-22,Day,33.14
5,2020-06-18,2020-06-23,2020-06-23,Day,35.23
6,2020-06-18,2020-06-24,2020-06-24,Day,35.58
7,2020-06-18,2020-06-01,2020-06-30,Month,25.9
8,2020-06-18,2020-07-01,2020-07-31,Month,32.24
9,2020-06-18,2020-08-01,2020-08-31,Month,31.99
10,2020-06-18,2020-09-01,2020-09-30,Month,37.9
11,2020-06-18,2020-10-01,2020-10-31,Month,51.61
12,2020-06-18,2020-11-01,2020-11-30,Month,63.01
13,2020-06-18,2020-12-01,2020-12-31,Month,65.84
14,2020-06-18,2020-07-01,2020-09-30,Quarter,34.0
15,2020-06-18,2020-10-01,2020-12-31,Quarter,60.12
16,2020-06-18,2021-01-01,2021-03-31,Quarter,58.47
17,2020-06-18,2021-04-01,2021-06-30,Quarter,35.45
18,2020-06-18,2021-07-01,2021-09-30,Quarter,37.7
19,2020-06-18,2021-10-01,2021-12-31,Quarter,56.0
20,2020-06-18,2020-06-15,2020-06-21,Week,28.72
21,2020-06-18,2020-06-22,2020-06-28,Week,31.23
22,2020-06-18,2020-06-29,2020-07-05,Week,30.45
23,2020-06-18,2020-07-06,2020-07-12,Week,31.25
24,2020-06-18,2020-07-13,2020-07-19,Week,31.5
25,2020-06-18,2020-06-20,2020-06-21,Weekend,20.65
26,2020-06-18,2021-01-01,2021-12-31,Year,46.87
27,2020-06-18,2022-01-01,2022-12-31,Year,46.8
28,2020-06-18,2023-01-01,2023-12-31,Year,46.05
