,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2016-08-15,2016-08-13,2016-08-13,Day,19.77
1,2016-08-15,2016-08-14,2016-08-14,Day,21.78
2,2016-08-15,2016-08-15,2016-08-15,Day,27.77
3,2016-08-15,2016-08-16,2016-08-16,Day,30.2
4,2016-08-15,2016-08-01,2016-08-31,Month,28.18
5,2016-08-15,2016-09-01,2016-09-30,Month,32.7
6,2016-08-15,2016-10-01,2016-10-31,Month,36.63
7,2016-08-15,2016-11-01,2016-11-30,Month,41.0
8,2016-08-15,2016-10-01,2016-12-31,Quarter,38.96
9,2016-08-15,2017-01-01,2017-03-31,Quarter,40.77
10,2016-08-15,2017-04-01,2017-06-30,Quarter,25.33
11,2016-08-15,2017-07-01,2017-09-30,Quarter,26.41
12,2016-08-15,2017-10-01,2017-12-31,Quarter,37.04
13,2016-08-15,2018-01-01,2018-03-31,Quarter,38.64
14,2016-08-15,2016-08-08,2016-08-14,Week,25.63
15,2016-08-15,2016-08-15,2016-08-21,Week,27.4
16,2016-08-15,2016-08-22,2016-08-28,Week,29.7
17,2016-08-15,2016-08-29,2016-09-04,Week,32.88
18,2016-08-15,2016-09-05,2016-09-11,Week,33.0
19,2016-08-15,2016-09-12,2016-09-18,Week,32.75
20,2016-08-15,2016-08-13,2016-08-14,Weekend,20.77
21,2016-08-15,2016-08-20,2016-08-21,Weekend,20.75
22,2016-08-15,2017-01-01,2018-01-01,Year,32.36
23,2016-08-15,2018-01-01,2019-01-01,Year,31.35
24,2016-08-15,2019-01-01,2019-12-31,Year,31.93
