,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-07-23,2018-07-21,2018-07-21,Day,50.37
1,2018-07-23,2018-07-22,2018-07-22,Day,46.82
2,2018-07-23,2018-07-23,2018-07-23,Day,55.06
3,2018-07-23,2018-07-24,2018-07-24,Day,57.23
4,2018-07-23,2018-07-25,2018-07-25,Day,58.05
5,2018-07-23,2018-07-01,2018-07-31,Month,50.98
6,2018-07-23,2018-07-31,2018-08-30,Month,50.03
7,2018-07-23,2018-08-01,2018-08-31,Month,50.03
8,2018-07-23,2018-09-01,2018-09-30,Month,53.64
9,2018-07-23,2018-10-01,2018-10-31,Month,62.0
10,2018-07-23,2018-11-01,2018-11-30,Month,65.91
11,2018-07-23,2018-12-01,2018-12-31,Month,63.51
12,2018-07-23,2019-01-01,2019-01-31,Month,64.78
13,2018-07-23,2018-10-01,2018-12-31,Quarter,63.78
14,2018-07-23,2019-01-01,2019-03-31,Quarter,60.81
15,2018-07-23,2019-04-01,2019-06-30,Quarter,40.15
16,2018-07-23,2019-07-01,2019-09-30,Quarter,42.15
17,2018-07-23,2019-10-01,2019-12-31,Quarter,56.22
18,2018-07-23,2018-07-16,2018-07-22,Week,51.28
19,2018-07-23,2018-07-23,2018-07-29,Week,53.29
20,2018-07-23,2018-07-30,2018-08-05,Week,52.65
21,2018-07-23,2018-08-06,2018-08-12,Week,50.25
22,2018-07-23,2018-08-13,2018-08-19,Week,47.0
23,2018-07-23,2018-08-20,2018-08-26,Week,49.0
24,2018-07-23,2018-07-21,2018-07-22,Weekend,48.6
25,2018-07-23,2018-07-28,2018-07-29,Weekend,45.28
26,2018-07-23,2018-08-04,2018-08-05,Weekend,44.0
27,2018-07-23,2019-01-01,2019-12-31,Year,49.8
28,2018-07-23,2020-01-01,2020-12-31,Year,45.77
29,2018-07-23,2021-01-01,2021-12-31,Year,43.0
