,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-08-23,2019-08-23,2019-08-23,Day,33.29
1,2019-08-23,2019-08-24,2019-08-24,Day,30.39
2,2019-08-23,2019-08-25,2019-08-25,Day,27.05
3,2019-08-23,2019-08-26,2019-08-26,Day,41.58
4,2019-08-23,2019-08-27,2019-08-27,Day,40.08
5,2019-08-23,2019-08-28,2019-08-28,Day,40.08
6,2019-08-23,2019-08-29,2019-08-29,Day,40.15
7,2019-08-23,2019-08-01,2019-08-30,Month,36.74
8,2019-08-23,2019-09-02,2019-09-30,Month,43.72
9,2019-08-23,2019-10-01,2019-10-31,Month,51.19
10,2019-08-23,2019-11-01,2019-11-29,Month,69.64
11,2019-08-23,2019-12-02,2019-12-31,Month,69.42
12,2019-08-23,2019-10-01,2019-12-31,Quarter,63.14
13,2019-08-23,2020-01-01,2020-03-31,Quarter,69.75
14,2019-08-23,2020-04-01,2020-06-30,Quarter,50.21
15,2019-08-23,2020-07-01,2020-09-30,Quarter,50.56
16,2019-08-23,2020-10-01,2020-12-31,Quarter,71.87
17,2019-08-23,2019-08-19,2019-08-23,Week,35.14
18,2019-08-23,2019-08-26,2019-08-30,Week,40.0
19,2019-08-23,2019-09-02,2019-09-06,Week,39.5
20,2019-08-23,2019-09-09,2019-09-13,Week,41.25
21,2019-08-23,2019-09-16,2019-09-20,Week,45.25
22,2019-08-23,2019-08-24,2019-08-25,Weekend,28.72
23,2019-08-23,2020-01-01,2020-12-31,Year,60.6
24,2019-08-23,2021-01-01,2021-12-31,Year,61.31
25,2019-08-23,2022-01-03,2022-12-30,Year,62.63
26,2019-08-23,2023-01-02,2023-12-29,Year,64.15
