,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-07-23,2020-07-23,2020-07-24,Day,39.43
1,2020-07-23,2020-07-24,2020-07-25,Day,33.96
2,2020-07-23,2020-07-25,2020-07-26,Day,29.0
3,2020-07-23,2020-07-26,2020-07-27,Day,20.76
4,2020-07-23,2020-07-27,2020-07-28,Day,37.11
5,2020-07-23,2020-07-28,2020-07-29,Day,36.3
6,2020-07-23,2020-07-29,2020-07-30,Day,35.22
7,2020-07-23,2020-07-01,2020-08-01,Month,33.08
8,2020-07-23,2020-08-01,2020-09-01,Month,32.4
9,2020-07-23,2020-09-01,2020-10-01,Month,37.8
10,2020-07-23,2020-10-01,2020-11-01,Month,40.54
11,2020-07-23,2020-11-01,2020-12-01,Month,56.32
12,2020-07-23,2020-12-01,2021-01-01,Month,55.28
13,2020-07-23,2021-01-01,2021-02-01,Month,54.87
14,2020-07-23,2020-10-01,2021-01-01,Quarter,50.65
15,2020-07-23,2021-01-01,2021-04-01,Quarter,52.48
16,2020-07-23,2021-04-01,2021-07-01,Quarter,36.01
17,2020-07-23,2021-07-01,2021-10-01,Quarter,36.98
18,2020-07-23,2021-10-01,2022-01-01,Quarter,55.2
19,2020-07-23,2022-04-01,2022-07-01,Quarter,37.67
20,2020-07-23,2022-07-01,2022-10-01,Quarter,39.09
21,2020-07-23,2020-07-20,2020-07-27,Week,33.19
22,2020-07-23,2020-07-27,2020-08-03,Week,32.27
23,2020-07-23,2020-08-03,2020-08-10,Week,29.86
24,2020-07-23,2020-08-10,2020-08-17,Week,29.93
25,2020-07-23,2020-08-17,2020-08-24,Week,31.5
26,2020-07-23,2020-07-25,2020-07-27,Weekend,24.88
27,2020-07-23,2021-01-01,2022-01-01,Year,45.15
28,2020-07-23,2022-01-01,2023-01-01,Year,46.78
29,2020-07-23,2023-01-01,2024-01-01,Year,47.86
