,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-07-27,2021-07-27,2021-07-28,Day,84.39
1,2021-07-27,2021-07-28,2021-07-29,Day,66.99
2,2021-07-27,2021-07-29,2021-07-30,Day,60.1
3,2021-07-27,2021-07-30,2021-07-31,Day,67.44
4,2021-07-27,2021-07-31,2021-08-01,Day,48.54
5,2021-07-27,2021-08-01,2021-08-02,Day,46.62
6,2021-07-27,2021-08-02,2021-08-03,Day,77.95
7,2021-07-27,2021-07-01,2021-08-01,Month,80.22
8,2021-07-27,2021-08-01,2021-09-01,Month,76.13
9,2021-07-27,2021-09-01,2021-10-01,Month,87.81
10,2021-07-27,2021-10-01,2021-11-01,Month,91.39
11,2021-07-27,2021-11-01,2021-12-01,Month,103.53
12,2021-07-27,2021-12-01,2022-01-01,Month,103.83
13,2021-07-27,2022-01-01,2022-02-01,Month,103.27
14,2021-07-27,2021-10-01,2022-01-01,Quarter,99.54
15,2021-07-27,2022-01-01,2022-04-01,Quarter,96.3
16,2021-07-27,2022-04-01,2022-07-01,Quarter,61.31
17,2021-07-27,2022-07-01,2022-10-01,Quarter,63.21
18,2021-07-27,2022-10-01,2023-01-01,Quarter,76.7
19,2021-07-27,2023-01-01,2023-04-01,Quarter,77.3
20,2021-07-27,2023-04-01,2023-07-01,Quarter,49.85
21,2021-07-27,2023-07-01,2023-10-01,Quarter,54.78
22,2021-07-27,2021-07-26,2021-08-02,Week,65.81
23,2021-07-27,2021-08-02,2021-08-09,Week,69.43
24,2021-07-27,2021-08-09,2021-08-16,Week,69.78
25,2021-07-27,2021-08-16,2021-08-23,Week,78.75
26,2021-07-27,2021-08-23,2021-08-30,Week,86.98
27,2021-07-27,2021-07-31,2021-08-02,Weekend,47.58
28,2021-07-27,2022-01-01,2023-01-01,Year,74.29
29,2021-07-27,2023-01-01,2024-01-01,Year,62.49
30,2021-07-27,2024-01-01,2025-01-01,Year,58.14
31,2021-07-27,2025-01-01,2026-01-01,Year,57.99
