,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-03-27,2023-03-25,2023-03-26,Day,26.14
1,2023-03-27,2023-03-26,2023-03-27,Day,71.82
2,2023-03-27,2023-03-27,2023-03-28,Day,118.69
3,2023-03-27,2023-03-28,2023-03-29,Day,124.34
4,2023-03-27,2023-03-29,2023-03-30,Day,113.25
5,2023-03-27,2023-03-30,2023-03-31,Day,74.00
6,2023-03-27,2023-03-31,2023-04-01,Day,78.75
7,2023-03-27,2023-04-01,2023-04-02,Day,64.70
8,2023-03-27,2023-04-02,2023-04-03,Day,90.56
9,2023-03-27,2023-03-01,2023-04-01,Month,111.77
10,2023-03-27,2023-04-01,2023-05-01,Month,112.28
11,2023-03-27,2023-05-01,2023-06-01,Month,111.14
12,2023-03-27,2023-06-01,2023-07-01,Month,121.92
13,2023-03-27,2023-07-01,2023-08-01,Month,130.70
14,2023-03-27,2023-08-01,2023-09-01,Month,118.82
15,2023-03-27,2023-09-01,2023-10-01,Month,144.68
16,2023-03-27,2023-04-01,2023-07-01,Quarter,115.07
17,2023-03-27,2023-07-01,2023-10-01,Quarter,131.26
18,2023-03-27,2023-10-01,2024-01-01,Quarter,263.56
19,2023-03-27,2024-01-01,2024-04-01,Quarter,363.23
20,2023-03-27,2024-04-01,2024-07-01,Quarter,115.14
21,2023-03-27,2024-07-01,2024-10-01,Quarter,119.42
22,2023-03-27,2024-10-01,2025-01-01,Quarter,185.36
23,2023-03-27,2025-01-01,2025-04-01,Quarter,192.31
24,2023-03-27,2025-04-01,2025-07-01,Quarter,96.27
25,2023-03-27,2025-07-01,2025-10-01,Quarter,84.99
26,2023-03-27,2023-03-20,2023-03-27,Week,81.07
27,2023-03-27,2023-03-27,2023-04-03,Week,94.90
28,2023-03-27,2023-04-03,2023-04-10,Week,112.08
29,2023-03-27,2023-04-10,2023-04-17,Week,107.04
30,2023-03-27,2023-04-17,2023-04-24,Week,117.00
31,2023-03-27,2023-04-24,2023-05-01,Week,122.90
32,2023-03-27,2023-03-25,2023-03-27,Weekend,48.50
33,2023-03-27,2023-04-01,2023-04-03,Weekend,77.63
34,2023-03-27,2023-04-08,2023-04-10,Weekend,77.50
35,2023-03-27,2024-01-01,2025-01-01,Year,195.53
36,2023-03-27,2025-01-01,2026-01-01,Year,128.58
37,2023-03-27,2026-01-01,2027-01-01,Year,107.38
38,2023-03-27,2027-01-01,2028-01-01,Year,100.40
39,2023-03-27,2028-01-01,2029-01-01,Year,89.30
