,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-07-10,2017-07-08,2017-07-08,Day,34.4
1,2017-07-10,2017-07-09,2017-07-09,Day,33.13
2,2017-07-10,2017-07-10,2017-07-10,Day,40.24
3,2017-07-10,2017-07-11,2017-07-11,Day,36.88
4,2017-07-10,2017-07-12,2017-07-12,Day,36.25
5,2017-07-10,2017-07-13,2017-07-13,Day,37.0
6,2017-07-10,2017-07-01,2017-07-31,Month,36.58
7,2017-07-10,2017-08-01,2017-08-31,Month,33.76
8,2017-07-10,2017-09-01,2017-09-30,Month,37.33
9,2017-07-10,2017-10-01,2017-10-31,Month,42.24
10,2017-07-10,2017-11-01,2017-11-30,Month,47.78
11,2017-07-10,2017-12-01,2017-12-31,Month,46.7
12,2017-07-10,2018-01-01,2018-01-31,Month,50.19
13,2017-07-10,2017-10-01,2017-12-31,Quarter,45.55
14,2017-07-10,2018-01-01,2018-03-31,Quarter,46.52
15,2017-07-10,2018-04-01,2018-06-30,Quarter,30.0
16,2017-07-10,2018-07-01,2018-09-30,Quarter,30.5
17,2017-07-10,2018-10-01,2018-12-31,Quarter,43.03
18,2017-07-10,2017-07-03,2017-07-09,Week,39.77
19,2017-07-10,2017-07-10,2017-07-16,Week,34.9
20,2017-07-10,2017-07-17,2017-07-23,Week,37.25
21,2017-07-10,2017-07-24,2017-07-30,Week,36.88
22,2017-07-10,2017-07-31,2017-08-06,Week,33.75
23,2017-07-10,2017-08-07,2017-08-13,Week,33.75
24,2017-07-10,2017-07-08,2017-07-09,Weekend,33.77
25,2017-07-10,2017-07-15,2017-07-16,Weekend,30.0
26,2017-07-10,2018-01-01,2019-01-01,Year,37.48
27,2017-07-10,2019-01-01,2020-01-01,Year,37.59
28,2017-07-10,2020-01-01,2021-01-01,Year,38.55
