,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-07-16,2021-07-16,2021-07-17,Day,83.48
1,2021-07-16,2021-07-17,2021-07-18,Day,63.38
2,2021-07-16,2021-07-18,2021-07-19,Day,48.24
3,2021-07-16,2021-07-19,2021-07-20,Day,86.43
4,2021-07-16,2021-07-20,2021-07-21,Day,89.45
5,2021-07-16,2021-07-21,2021-07-22,Day,90.95
6,2021-07-16,2021-07-22,2021-07-23,Day,91.33
7,2021-07-16,2021-07-01,2021-08-01,Month,83.46
8,2021-07-16,2021-08-01,2021-09-01,Month,81.19
9,2021-07-16,2021-09-01,2021-10-01,Month,87.11
10,2021-07-16,2021-10-01,2021-11-01,Month,90.91
11,2021-07-16,2021-11-01,2021-12-01,Month,99.53
12,2021-07-16,2021-12-01,2022-01-01,Month,101.72
13,2021-07-16,2022-01-01,2022-02-01,Month,100.87
14,2021-07-16,2021-10-01,2022-01-01,Quarter,97.36
15,2021-07-16,2022-01-01,2022-04-01,Quarter,95.43
16,2021-07-16,2022-04-01,2022-07-01,Quarter,60.4
17,2021-07-16,2022-07-01,2022-10-01,Quarter,62.04
18,2021-07-16,2022-10-01,2023-01-01,Quarter,74.81
19,2021-07-16,2023-01-01,2023-04-01,Quarter,76.77
20,2021-07-16,2023-04-01,2023-07-01,Quarter,48.45
21,2021-07-16,2023-07-01,2023-10-01,Quarter,54.14
22,2021-07-16,2021-07-12,2021-07-19,Week,75.28
23,2021-07-16,2021-07-19,2021-07-26,Week,84.36
24,2021-07-16,2021-07-26,2021-08-02,Week,81.35
25,2021-07-16,2021-08-02,2021-08-09,Week,77.57
26,2021-07-16,2021-08-09,2021-08-16,Week,77.06
27,2021-07-16,2021-07-17,2021-07-19,Weekend,55.81
28,2021-07-16,2021-07-24,2021-07-26,Weekend,70.31
29,2021-07-16,2022-01-01,2023-01-01,Year,73.08
30,2021-07-16,2023-01-01,2024-01-01,Year,61.85
31,2021-07-16,2024-01-01,2025-01-01,Year,58.3
32,2021-07-16,2025-01-01,2026-01-01,Year,57.77
