,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-08-10,2020-08-08,2020-08-09,Day,32.69
1,2020-08-10,2020-08-09,2020-08-10,Day,28.69
2,2020-08-10,2020-08-10,2020-08-11,Day,42.13
3,2020-08-10,2020-08-11,2020-08-12,Day,42.61
4,2020-08-10,2020-08-12,2020-08-13,Day,42.0
5,2020-08-10,2020-08-13,2020-08-14,Day,41.5
6,2020-08-10,2020-08-14,2020-08-15,Day,40.5
7,2020-08-10,2020-08-15,2020-08-16,Day,33.93
8,2020-08-10,2020-08-16,2020-08-17,Day,25.08
9,2020-08-10,2020-08-03,2020-09-01,Month,40.37
10,2020-08-10,2020-09-01,2020-10-01,Month,46.1
11,2020-08-10,2020-10-01,2020-10-31,Month,52.0
12,2020-08-10,2020-11-02,2020-12-01,Month,83.72
13,2020-08-10,2020-12-01,2021-01-01,Month,82.68
14,2020-08-10,2020-10-01,2021-01-01,Quarter,72.78
15,2020-08-10,2021-01-01,2021-04-01,Quarter,76.74
16,2020-08-10,2021-04-01,2021-07-01,Quarter,42.78
17,2020-08-10,2021-07-01,2021-10-01,Quarter,45.33
18,2020-08-10,2021-10-01,2022-01-01,Quarter,76.46
19,2020-08-10,2022-01-03,2022-04-01,Quarter,78.42
20,2020-08-10,2022-07-01,2022-10-01,Quarter,48.23
21,2020-08-10,2020-08-03,2020-08-08,Week,38.57
22,2020-08-10,2020-08-10,2020-08-15,Week,41.75
23,2020-08-10,2020-08-17,2020-08-22,Week,39.67
24,2020-08-10,2020-08-24,2020-08-29,Week,41.25
25,2020-08-10,2020-08-31,2020-09-05,Week,43.0
26,2020-08-10,2020-09-07,2020-09-12,Week,44.25
27,2020-08-10,2020-08-08,2020-08-10,Weekend,30.69
28,2020-08-10,2021-01-01,2022-01-01,Year,60.27
29,2020-08-10,2022-01-03,2022-12-31,Year,62.95
30,2020-08-10,2023-01-02,2023-12-30,Year,63.77
31,2020-08-10,2024-01-01,2025-01-01,Year,64.4
