,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2023-04-25,2023-04-25,2023-04-26,Day,111.39
1,2023-04-25,2023-04-26,2023-04-27,Day,117.85
2,2023-04-25,2023-04-27,2023-04-28,Day,116.13
3,2023-04-25,2023-04-28,2023-04-29,Day,105.00
4,2023-04-25,2023-04-29,2023-04-30,Day,99.67
5,2023-04-25,2023-04-30,2023-05-01,Day,86.33
6,2023-04-25,2023-05-01,2023-05-02,Day,90.30
7,2023-04-25,2023-04-01,2023-05-01,Month,107.16
8,2023-04-25,2023-05-01,2023-06-01,Month,99.17
9,2023-04-25,2023-06-01,2023-07-01,Month,105.14
10,2023-04-25,2023-07-01,2023-08-01,Month,116.67
11,2023-04-25,2023-08-01,2023-09-01,Month,110.92
12,2023-04-25,2023-09-01,2023-10-01,Month,133.44
13,2023-04-25,2023-10-01,2023-11-01,Month,155.49
14,2023-04-25,2023-07-01,2023-10-01,Quarter,120.20
15,2023-04-25,2023-10-01,2024-01-01,Quarter,230.00
16,2023-04-25,2024-01-01,2024-04-01,Quarter,300.00
17,2023-04-25,2024-04-01,2024-07-01,Quarter,123.13
18,2023-04-25,2024-07-01,2024-10-01,Quarter,125.46
19,2023-04-25,2024-10-01,2025-01-01,Quarter,180.10
20,2023-04-25,2025-01-01,2025-04-01,Quarter,181.31
21,2023-04-25,2025-04-01,2025-07-01,Quarter,91.47
22,2023-04-25,2025-07-01,2025-10-01,Quarter,83.63
23,2023-04-25,2023-04-24,2023-05-01,Week,106.06
24,2023-04-25,2023-05-01,2023-05-08,Week,94.50
25,2023-04-25,2023-05-08,2023-05-15,Week,99.00
26,2023-04-25,2023-05-15,2023-05-22,Week,99.50
27,2023-04-25,2023-05-22,2023-05-29,Week,105.68
28,2023-04-25,2023-04-29,2023-05-01,Weekend,93.00
29,2023-04-25,2024-01-01,2025-01-01,Year,182.00
30,2023-04-25,2025-01-01,2026-01-01,Year,129.63
31,2023-04-25,2026-01-01,2027-01-01,Year,113.74
32,2023-04-25,2027-01-01,2028-01-01,Year,102.38
33,2023-04-25,2028-01-01,2029-01-01,Year,91.25
