,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-04-30,2019-04-30,2019-04-30,Day,42.85
1,2019-04-30,2019-05-01,2019-05-01,Day,28.34
2,2019-04-30,2019-05-02,2019-05-02,Day,38.17
3,2019-04-30,2019-05-03,2019-05-03,Day,41.21
4,2019-04-30,2019-05-04,2019-05-04,Day,33.9
5,2019-04-30,2019-05-05,2019-05-05,Day,30.68
6,2019-04-30,2019-05-06,2019-05-06,Day,44.49
7,2019-04-30,2019-05-01,2019-05-31,Month,37.93
8,2019-04-30,2019-06-01,2019-06-30,Month,38.61
9,2019-04-30,2019-07-01,2019-07-31,Month,43.56
10,2019-04-30,2019-08-01,2019-08-31,Month,42.28
11,2019-04-30,2019-09-01,2019-09-30,Month,49.54
12,2019-04-30,2019-10-01,2019-10-31,Month,59.21
13,2019-04-30,2019-11-01,2019-11-30,Month,65.4
14,2019-04-30,2019-07-01,2019-09-30,Quarter,45.08
15,2019-04-30,2019-10-01,2019-12-31,Quarter,62.15
16,2019-04-30,2020-01-01,2020-03-31,Quarter,61.82
17,2019-04-30,2020-04-01,2020-06-30,Quarter,44.04
18,2019-04-30,2020-07-01,2020-09-30,Quarter,45.39
19,2019-04-30,2020-10-01,2020-12-31,Quarter,58.84
20,2019-04-30,2019-04-29,2019-05-05,Week,36.74
21,2019-04-30,2019-05-06,2019-05-12,Week,39.75
22,2019-04-30,2019-05-13,2019-05-19,Week,38.75
23,2019-04-30,2019-05-20,2019-05-26,Week,38.5
24,2019-04-30,2019-05-27,2019-06-02,Week,34.65
25,2019-04-30,2019-05-04,2019-05-05,Weekend,32.29
26,2019-04-30,2020-01-01,2020-12-31,Year,52.52
27,2019-04-30,2021-01-01,2021-12-31,Year,48.5
28,2019-04-30,2022-01-01,2022-12-31,Year,47.78
