,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-06-21,2022-06-21,2022-06-21,Day,401.99
1,2022-06-21,2022-06-22,2022-06-22,Day,429.83
2,2022-06-21,2022-06-23,2022-06-23,Day,400.00
3,2022-06-21,2022-06-24,2022-06-24,Day,390.00
4,2022-06-21,2022-06-25,2022-06-25,Day,269.89
5,2022-06-21,2022-06-26,2022-06-26,Day,211.14
6,2022-06-21,2022-06-27,2022-06-27,Day,328.80
7,2022-06-21,2022-06-01,2022-06-30,Month,276.35
8,2022-06-21,2022-07-01,2022-07-29,Month,357.20
9,2022-06-21,2022-08-01,2022-08-31,Month,325.47
10,2022-06-21,2022-09-01,2022-09-30,Month,404.71
11,2022-06-21,2022-10-03,2022-10-31,Month,717.86
12,2022-06-21,2022-07-01,2022-09-30,Quarter,361.98
13,2022-06-21,2022-10-03,2022-12-30,Quarter,1108.01
14,2022-06-21,2023-01-02,2023-03-31,Quarter,1043.60
15,2022-06-21,2023-04-03,2023-06-30,Quarter,227.14
16,2022-06-21,2023-07-03,2023-09-29,Quarter,240.83
17,2022-06-21,2023-10-02,2023-12-29,Quarter,585.40
18,2022-06-21,2024-01-01,2024-03-29,Quarter,623.77
19,2022-06-21,2022-06-20,2022-06-24,Week,390.93
20,2022-06-21,2022-06-27,2022-07-01,Week,326.90
21,2022-06-21,2022-07-04,2022-07-08,Week,338.00
22,2022-06-21,2022-07-11,2022-07-15,Week,322.20
23,2022-06-21,2022-07-18,2022-07-22,Week,397.40
24,2022-06-21,2023-01-02,2023-12-29,Year,524.24
25,2022-06-21,2024-01-01,2024-12-31,Year,382.88
26,2022-06-21,2025-01-01,2025-12-31,Year,335.00
