,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-08-02,2018-08-02,2018-08-02,Day,59.51
1,2018-08-02,2018-08-03,2018-08-03,Day,63.71
2,2018-08-02,2018-08-04,2018-08-04,Day,55.75
3,2018-08-02,2018-08-05,2018-08-05,Day,45.55
4,2018-08-02,2018-08-06,2018-08-06,Day,65.73
5,2018-08-02,2018-07-31,2018-08-30,Month,52.37
6,2018-08-02,2018-08-01,2018-08-31,Month,52.37
7,2018-08-02,2018-09-01,2018-09-30,Month,52.15
8,2018-08-02,2018-10-01,2018-10-31,Month,59.24
9,2018-08-02,2018-11-01,2018-11-30,Month,65.45
10,2018-08-02,2018-12-01,2018-12-31,Month,62.7
11,2018-08-02,2019-01-01,2019-01-31,Month,63.66
12,2018-08-02,2019-02-01,2019-02-28,Month,64.99
13,2018-08-02,2018-10-01,2018-12-31,Quarter,62.43
14,2018-08-02,2019-01-01,2019-03-31,Quarter,59.7
15,2018-08-02,2019-04-01,2019-06-30,Quarter,39.61
16,2018-08-02,2019-07-01,2019-09-30,Quarter,40.56
17,2018-08-02,2019-10-01,2019-12-31,Quarter,55.07
18,2018-08-02,2018-07-30,2018-08-05,Week,56.05
19,2018-08-02,2018-08-06,2018-08-12,Week,55.25
20,2018-08-02,2018-08-13,2018-08-19,Week,47.69
21,2018-08-02,2018-08-20,2018-08-26,Week,51.3
22,2018-08-02,2018-08-27,2018-09-02,Week,52.62
23,2018-08-02,2018-08-04,2018-08-05,Weekend,50.65
24,2018-08-02,2018-08-11,2018-08-12,Weekend,43.94
25,2018-08-02,2019-01-01,2019-12-31,Year,48.7
26,2018-08-02,2020-01-01,2020-12-31,Year,45.2
27,2018-08-02,2021-01-01,2021-12-31,Year,42.7
