,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2016-11-22,2016-11-22,2016-11-22,Day,53.13
1,2016-11-22,2016-11-23,2016-11-23,Day,52.9
2,2016-11-22,2016-11-24,2016-11-24,Day,51.0
3,2016-11-22,2016-11-25,2016-11-25,Day,54.75
4,2016-11-22,2016-11-01,2016-11-30,Month,66.31
5,2016-11-22,2016-12-01,2016-12-31,Month,80.7
6,2016-11-22,2017-01-01,2017-01-31,Month,122.0
7,2016-11-22,2017-02-01,2017-02-28,Month,92.72
8,2016-11-22,2017-03-01,2017-03-31,Month,57.5
9,2016-11-22,2017-04-01,2017-04-30,Month,41.6
10,2016-11-22,2017-01-01,2017-03-31,Quarter,90.69
11,2016-11-22,2017-04-01,2017-06-30,Quarter,33.6
12,2016-11-22,2017-07-01,2017-09-30,Quarter,29.99
13,2016-11-22,2017-10-01,2017-12-31,Quarter,42.68
14,2016-11-22,2018-01-01,2018-03-31,Quarter,49.49
15,2016-11-22,2016-11-21,2016-11-27,Week,49.18
16,2016-11-22,2016-11-28,2016-12-04,Week,80.0
17,2016-11-22,2016-12-05,2016-12-11,Week,78.5
18,2016-11-22,2016-12-12,2016-12-18,Week,95.5
19,2016-11-22,2016-12-19,2016-12-25,Week,104.5
20,2016-11-22,2016-11-26,2016-11-27,Weekend,46.0
21,2016-11-22,2016-12-03,2016-12-04,Weekend,53.75
22,2016-11-22,2017-01-01,2018-01-01,Year,49.05
23,2016-11-22,2018-01-01,2019-01-01,Year,37.66
24,2016-11-22,2019-01-01,2020-01-01,Year,37.7
25,2016-11-22,2020-01-01,2021-01-01,Year,38.8
