,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-02-19,2021-02-19,2021-02-20,Day,47.54
1,2021-02-19,2021-02-20,2021-02-21,Day,32.74
2,2021-02-19,2021-02-21,2021-02-22,Day,31.18
3,2021-02-19,2021-02-22,2021-02-23,Day,49.2
4,2021-02-19,2021-02-23,2021-02-24,Day,47.5
5,2021-02-19,2021-02-24,2021-02-25,Day,49.12
6,2021-02-19,2021-02-25,2021-02-26,Day,49.61
7,2021-02-19,2021-02-01,2021-03-01,Month,49.56
8,2021-02-19,2021-03-01,2021-04-01,Month,48.0
9,2021-02-19,2021-04-01,2021-05-01,Month,44.1
10,2021-02-19,2021-05-01,2021-06-01,Month,41.5
11,2021-02-19,2021-06-01,2021-07-01,Month,45.05
12,2021-02-19,2021-07-01,2021-08-01,Month,46.47
13,2021-02-19,2021-08-01,2021-09-01,Month,43.57
14,2021-02-19,2021-04-01,2021-07-01,Quarter,43.53
15,2021-02-19,2021-07-01,2021-10-01,Quarter,46.3
16,2021-02-19,2021-10-01,2022-01-01,Quarter,61.49
17,2021-02-19,2022-01-01,2022-04-01,Quarter,63.53
18,2021-02-19,2022-04-01,2022-07-01,Quarter,43.77
19,2021-02-19,2022-07-01,2022-10-01,Quarter,45.56
20,2021-02-19,2022-10-01,2023-01-01,Quarter,60.34
21,2021-02-19,2021-02-15,2021-02-22,Week,45.07
22,2021-02-19,2021-02-22,2021-03-01,Week,46.27
23,2021-02-19,2021-03-01,2021-03-08,Week,49.67
24,2021-02-19,2021-03-08,2021-03-15,Week,47.38
25,2021-02-19,2021-03-15,2021-03-22,Week,46.6
26,2021-02-19,2021-02-20,2021-02-22,Weekend,31.96
27,2021-02-19,2021-02-27,2021-03-01,Weekend,39.25
28,2021-02-19,2022-01-01,2023-01-01,Year,53.27
29,2021-02-19,2023-01-01,2024-01-01,Year,50.97
30,2021-02-19,2024-01-01,2025-01-01,Year,47.89
