,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-07-22,2021-07-22,2021-07-23,Day,88.84
1,2021-07-22,2021-07-23,2021-07-24,Day,88.28
2,2021-07-22,2021-07-24,2021-07-25,Day,73.01
3,2021-07-22,2021-07-25,2021-07-26,Day,53.55
4,2021-07-22,2021-07-26,2021-07-27,Day,88.56
5,2021-07-22,2021-07-27,2021-07-28,Day,89.52
6,2021-07-22,2021-07-28,2021-07-29,Day,86.81
7,2021-07-22,2021-07-01,2021-07-31,Month,91.23
8,2021-07-22,2021-08-02,2021-09-01,Month,87.04
9,2021-07-22,2021-09-01,2021-10-01,Month,96.59
10,2021-07-22,2021-10-01,2021-10-30,Month,102.67
11,2021-07-22,2021-10-01,2022-01-01,Quarter,112.7
12,2021-07-22,2022-01-03,2022-04-01,Quarter,112.22
13,2021-07-22,2022-04-01,2022-07-01,Quarter,66.93
14,2021-07-22,2022-07-01,2022-10-01,Quarter,68.71
15,2021-07-22,2023-04-03,2023-07-01,Quarter,55.89
16,2021-07-22,2021-07-19,2021-07-24,Week,90.35
17,2021-07-22,2021-07-26,2021-07-31,Week,87.17
18,2021-07-22,2021-08-02,2021-08-07,Week,80.75
19,2021-07-22,2021-08-09,2021-08-14,Week,82.0
20,2021-07-22,2021-08-16,2021-08-21,Week,87.95
21,2021-07-22,2022-01-03,2022-12-31,Year,86.85
22,2021-07-22,2023-01-02,2023-12-30,Year,75.04
23,2021-07-22,2024-01-01,2025-01-01,Year,72.24
24,2021-07-22,2025-01-01,2026-01-01,Year,72.33
