,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-02-23,2022-02-23,2022-02-23,Day,196.42
1,2022-02-23,2022-02-24,2022-02-24,Day,195.72
2,2022-02-23,2022-02-25,2022-02-25,Day,200.0
3,2022-02-23,2022-02-26,2022-02-26,Day,203.84
4,2022-02-23,2022-02-27,2022-02-27,Day,172.8
5,2022-02-23,2022-02-28,2022-02-28,Day,255.78
6,2022-02-23,2022-03-01,2022-03-01,Day,262.95
7,2022-02-23,2022-02-01,2022-02-28,Month,201.01
8,2022-02-23,2022-03-01,2022-03-31,Month,256.72
9,2022-02-23,2022-04-01,2022-04-29,Month,264.92
10,2022-02-23,2022-05-02,2022-05-31,Month,228.43
11,2022-02-23,2022-06-01,2022-06-30,Month,250.0
12,2022-02-23,2022-04-01,2022-06-30,Quarter,247.52
13,2022-02-23,2022-07-01,2022-09-30,Quarter,255.0
14,2022-02-23,2022-10-03,2022-12-30,Quarter,457.68
15,2022-02-23,2023-01-02,2023-03-31,Quarter,456.41
16,2022-02-23,2023-04-03,2023-06-30,Quarter,176.74
17,2022-02-23,2023-07-03,2023-09-29,Quarter,178.94
18,2022-02-23,2023-10-02,2023-12-29,Quarter,334.26
19,2022-02-23,2022-02-21,2022-02-25,Week,187.82
20,2022-02-23,2022-02-28,2022-03-04,Week,250.5
21,2022-02-23,2022-03-07,2022-03-11,Week,235.5
22,2022-02-23,2022-03-14,2022-03-18,Week,247.0
23,2022-02-23,2022-03-21,2022-03-25,Week,262.0
24,2022-02-23,2023-01-02,2023-12-29,Year,286.59
25,2022-02-23,2024-01-01,2024-12-31,Year,232.05
26,2022-02-23,2025-01-01,2025-12-31,Year,169.76
