,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-03-10,2020-03-10,2020-03-10,Day,26.83
1,2020-03-10,2020-03-11,2020-03-11,Day,26.27
2,2020-03-10,2020-03-12,2020-03-12,Day,25.63
3,2020-03-10,2020-03-13,2020-03-13,Day,27.33
4,2020-03-10,2020-03-14,2020-03-14,Day,29.91
5,2020-03-10,2020-03-15,2020-03-15,Day,19.65
6,2020-03-10,2020-03-16,2020-03-16,Day,32.46
7,2020-03-10,2020-03-01,2020-03-31,Month,29.93
8,2020-03-10,2020-04-01,2020-04-30,Month,30.09
9,2020-03-10,2020-05-01,2020-05-31,Month,28.73
10,2020-03-10,2020-06-01,2020-06-30,Month,31.35
11,2020-03-10,2020-07-01,2020-07-31,Month,31.0
12,2020-03-10,2020-08-01,2020-08-31,Month,30.54
13,2020-03-10,2020-09-01,2020-09-30,Month,35.92
14,2020-03-10,2020-04-01,2020-06-30,Quarter,30.04
15,2020-03-10,2020-07-01,2020-09-30,Quarter,32.45
16,2020-03-10,2020-10-01,2020-12-31,Quarter,46.0
17,2020-03-10,2021-01-01,2021-03-31,Quarter,48.78
18,2020-03-10,2021-04-01,2021-06-30,Quarter,34.34
19,2020-03-10,2021-07-01,2021-09-30,Quarter,35.54
20,2020-03-10,2021-10-01,2021-12-31,Quarter,49.59
21,2020-03-10,2020-03-09,2020-03-15,Week,27.36
22,2020-03-10,2020-03-16,2020-03-22,Week,31.76
23,2020-03-10,2020-03-23,2020-03-29,Week,30.65
24,2020-03-10,2020-03-30,2020-04-05,Week,30.33
25,2020-03-10,2020-04-06,2020-04-12,Week,28.25
26,2020-03-10,2020-03-14,2020-03-15,Weekend,24.78
27,2020-03-10,2021-01-01,2021-12-31,Year,42.05
28,2020-03-10,2022-01-01,2022-12-31,Year,44.45
29,2020-03-10,2023-01-01,2023-12-31,Year,45.28
