,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-09-12,2022-09-10,2022-09-10,Day,410.18
1,2022-09-12,2022-09-11,2022-09-11,Day,374.16
2,2022-09-12,2022-09-12,2022-09-12,Day,434.67
3,2022-09-12,2022-09-13,2022-09-13,Day,491.84
4,2022-09-12,2022-09-14,2022-09-14,Day,485.00
5,2022-09-12,2022-09-15,2022-09-15,Day,480.00
6,2022-09-12,2022-09-16,2022-09-16,Day,440.00
7,2022-09-12,2022-09-17,2022-09-17,Day,322.67
8,2022-09-12,2022-09-18,2022-09-18,Day,290.47
9,2022-09-12,2022-09-01,2022-09-30,Month,498.18
10,2022-09-12,2022-10-03,2022-10-31,Month,637.31
11,2022-09-12,2022-11-01,2022-11-30,Month,1811.31
12,2022-09-12,2022-12-01,2022-12-30,Month,2300.00
13,2022-09-12,2022-10-03,2022-12-30,Quarter,1597.42
14,2022-09-12,2023-01-02,2023-03-31,Quarter,1503.87
15,2022-09-12,2023-04-03,2023-06-30,Quarter,436.70
16,2022-09-12,2023-07-03,2023-09-29,Quarter,458.15
17,2022-09-12,2023-10-02,2023-12-29,Quarter,1158.16
18,2022-09-12,2024-01-01,2024-03-29,Quarter,903.10
19,2022-09-12,2022-09-05,2022-09-09,Week,470.95
20,2022-09-12,2022-09-12,2022-09-16,Week,466.30
21,2022-09-12,2022-09-19,2022-09-23,Week,492.90
22,2022-09-12,2022-09-26,2022-09-30,Week,519.00
23,2022-09-12,2022-10-03,2022-10-07,Week,493.00
24,2022-09-12,2022-10-10,2022-10-14,Week,523.00
25,2022-09-12,2022-09-10,2022-09-11,Weekend,392.17
26,2022-09-12,2023-01-02,2023-12-29,Year,889.22
27,2022-09-12,2024-01-01,2024-12-31,Year,449.98
28,2022-09-12,2025-01-01,2025-12-31,Year,427.48
29,2022-09-12,2026-01-01,2026-12-31,Year,367.50
