,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-09-01,2017-09-01,2017-09-01,Day,42.71
1,2017-09-01,2017-09-02,2017-09-02,Day,35.21
2,2017-09-01,2017-09-03,2017-09-03,Day,30.93
3,2017-09-01,2017-09-01,2017-09-29,Month,42.61
4,2017-09-01,2017-10-02,2017-10-31,Month,54.84
5,2017-09-01,2017-11-01,2017-11-30,Month,70.16
6,2017-09-01,2017-12-01,2017-12-29,Month,67.36
7,2017-09-01,2017-10-02,2017-12-29,Quarter,64.07
8,2017-09-01,2018-01-01,2018-03-30,Quarter,66.14
9,2017-09-01,2018-04-02,2018-06-29,Quarter,39.94
10,2017-09-01,2018-07-02,2018-09-28,Quarter,41.27
11,2017-09-01,2018-10-01,2018-12-31,Quarter,60.31
12,2017-09-01,2017-09-04,2017-09-08,Week,41.88
13,2017-09-01,2017-09-11,2017-09-15,Week,40.65
14,2017-09-01,2017-09-18,2017-09-22,Week,43.5
15,2017-09-01,2017-09-25,2017-09-29,Week,44.38
16,2017-09-01,2017-09-02,2017-09-03,Weekend,33.07
17,2017-09-01,2017-09-09,2017-09-10,Weekend,0.01
18,2017-09-01,2018-01-01,2019-01-01,Year,51.95
19,2017-09-01,2019-01-01,2020-01-01,Year,51.25
20,2017-09-01,2020-01-01,2021-01-01,Year,53.32
21,2017-09-01,2021-01-01,2022-01-01,Year,54.46
