,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-09-23,2024-09-21,2024-09-22,Day,33.26
1,2024-09-23,2024-09-22,2024-09-23,Day,45.97
2,2024-09-23,2024-09-23,2024-09-24,Day,54.82
3,2024-09-23,2024-09-24,2024-09-25,Day,54.14
4,2024-09-23,2024-09-25,2024-09-26,Day,43.00
5,2024-09-23,2024-09-26,2024-09-27,Day,33.00
6,2024-09-23,2024-09-27,2024-09-28,Day,31.00
7,2024-09-23,2024-09-28,2024-09-29,Day,33.84
8,2024-09-23,2024-09-29,2024-09-30,Day,33.16
9,2024-09-23,2024-09-30,2024-10-01,Day,45.82
10,2024-09-23,2024-10-01,2024-10-02,Day,45.82
11,2024-09-23,2024-10-02,2024-10-03,Day,45.82
12,2024-09-23,2024-10-03,2024-10-04,Day,45.82
13,2024-09-23,2024-10-04,2024-10-05,Day,45.82
14,2024-09-23,2024-10-05,2024-10-06,Day,37.46
15,2024-09-23,2024-10-06,2024-10-07,Day,36.72
16,2024-09-23,2024-09-01,2024-10-01,Month,54.21
17,2024-09-23,2024-10-01,2024-11-01,Month,56.66
18,2024-09-23,2024-11-01,2024-12-01,Month,78.03
19,2024-09-23,2024-12-01,2025-01-01,Month,83.99
20,2024-09-23,2025-01-01,2025-02-01,Month,94.54
21,2024-09-23,2025-02-01,2025-03-01,Month,93.54
22,2024-09-23,2025-03-01,2025-04-01,Month,71.21
23,2024-09-23,2025-04-01,2025-05-01,Month,56.48
24,2024-09-23,2024-10-01,2025-01-01,Quarter,72.83
25,2024-09-23,2025-01-01,2025-04-01,Quarter,86.20
26,2024-09-23,2025-04-01,2025-07-01,Quarter,52.08
27,2024-09-23,2025-07-01,2025-10-01,Quarter,60.25
28,2024-09-23,2025-10-01,2026-01-01,Quarter,77.94
29,2024-09-23,2026-01-01,2026-04-01,Quarter,90.60
30,2024-09-23,2026-04-01,2026-07-01,Quarter,42.44
31,2024-09-23,2026-07-01,2026-10-01,Quarter,46.71
32,2024-09-23,2026-10-01,2027-01-01,Quarter,75.88
33,2024-09-23,2027-01-01,2027-04-01,Quarter,88.51
34,2024-09-23,2027-04-01,2027-07-01,Quarter,41.33
35,2024-09-23,2024-09-16,2024-09-23,Week,42.86
36,2024-09-23,2024-09-23,2024-09-30,Week,40.42
37,2024-09-23,2024-09-30,2024-10-07,Week,43.33
38,2024-09-23,2024-10-07,2024-10-14,Week,51.00
39,2024-09-23,2024-10-14,2024-10-21,Week,56.00
40,2024-09-23,2024-10-21,2024-10-28,Week,59.00
41,2024-09-23,2024-09-21,2024-09-23,Weekend,39.62
42,2024-09-23,2024-09-28,2024-09-30,Weekend,33.50
43,2024-09-23,2024-10-05,2024-10-07,Weekend,37.09
44,2024-09-23,2024-11-02,2024-11-04,Weekend,37.09
45,2024-09-23,2025-01-01,2026-01-01,Year,69.07
46,2024-09-23,2026-01-01,2027-01-01,Year,63.82
47,2024-09-23,2027-01-01,2028-01-01,Year,61.74
48,2024-09-23,2028-01-01,2029-01-01,Year,61.23
49,2024-09-23,2029-01-01,2030-01-01,Year,62.58
