,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2015-11-10,2015-11-10,2015-11-10,Day,40.96
1,2015-11-10,2015-11-11,2015-11-11,Day,36.72
2,2015-11-10,2015-11-12,2015-11-12,Day,44.91
3,2015-11-10,2015-11-13,2015-11-13,Day,39.12
4,2015-11-10,2015-11-01,2015-11-30,Month,39.85
5,2015-11-10,2015-12-01,2015-12-31,Month,40.5
6,2015-11-10,2016-01-01,2016-01-31,Month,42.68
7,2015-11-10,2016-02-01,2016-02-29,Month,43.5
8,2015-11-10,2016-01-01,2016-03-31,Quarter,41.91
9,2015-11-10,2016-04-01,2016-06-30,Quarter,31.77
10,2015-11-10,2016-07-01,2016-09-30,Quarter,32.07
11,2015-11-10,2016-10-01,2016-12-31,Quarter,41.38
12,2015-11-10,2017-01-01,2017-03-31,Quarter,42.53
13,2015-11-10,2017-04-01,2017-06-30,Quarter,31.6
14,2015-11-10,2017-07-01,2017-09-30,Quarter,31.61
15,2015-11-10,2015-11-09,2015-11-15,Week,37.45
16,2015-11-10,2015-11-16,2015-11-22,Week,40.6
17,2015-11-10,2015-11-23,2015-11-29,Week,41.58
18,2015-11-10,2015-11-30,2015-12-06,Week,42.75
19,2015-11-10,2015-12-07,2015-12-13,Week,43.75
20,2015-11-10,2015-11-14,2015-11-15,Weekend,31.85
21,2015-11-10,2015-11-21,2015-11-22,Weekend,0.01
22,2015-11-10,2016-01-01,2017-01-01,Year,36.78
23,2015-11-10,2017-01-01,2018-01-01,Year,36.83
24,2015-11-10,2018-01-01,2019-01-01,Year,36.82
