,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-07-19,2019-07-19,2019-07-19,Day,42.39
1,2019-07-19,2019-07-20,2019-07-20,Day,33.14
2,2019-07-19,2019-07-21,2019-07-21,Day,32.0
3,2019-07-19,2019-07-22,2019-07-22,Day,43.86
4,2019-07-19,2019-07-23,2019-07-23,Day,48.25
5,2019-07-19,2019-07-24,2019-07-24,Day,51.07
6,2019-07-19,2019-07-25,2019-07-25,Day,45.79
7,2019-07-19,2019-07-01,2019-07-31,Month,39.36
8,2019-07-19,2019-08-01,2019-08-31,Month,39.36
9,2019-07-19,2019-09-01,2019-09-30,Month,43.21
10,2019-07-19,2019-10-01,2019-10-31,Month,53.0
11,2019-07-19,2019-11-01,2019-11-30,Month,64.06
12,2019-07-19,2019-12-01,2019-12-31,Month,62.02
13,2019-07-19,2020-01-01,2020-01-31,Month,67.92
14,2019-07-19,2019-10-01,2019-12-31,Quarter,59.64
15,2019-07-19,2020-01-01,2020-03-31,Quarter,63.35
16,2019-07-19,2020-04-01,2020-06-30,Quarter,46.55
17,2019-07-19,2020-07-01,2020-09-30,Quarter,46.17
18,2019-07-19,2020-10-01,2020-12-31,Quarter,61.4
19,2019-07-19,2019-07-15,2019-07-21,Week,39.46
20,2019-07-19,2019-07-22,2019-07-28,Week,46.09
21,2019-07-19,2019-07-29,2019-08-04,Week,44.0
22,2019-07-19,2019-08-05,2019-08-11,Week,39.62
23,2019-07-19,2019-08-12,2019-08-18,Week,35.5
24,2019-07-19,2019-07-20,2019-07-21,Weekend,32.57
25,2019-07-19,2020-01-01,2020-12-31,Year,54.36
26,2019-07-19,2021-01-01,2021-12-31,Year,49.65
27,2019-07-19,2022-01-01,2022-12-31,Year,49.03
