,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-04-28,2017-04-28,2017-04-28,Day,41.64
1,2017-04-28,2017-04-29,2017-04-29,Day,32.88
2,2017-04-28,2017-04-30,2017-04-30,Day,20.0
3,2017-04-28,2017-05-01,2017-05-01,Day,23.75
4,2017-04-28,2017-05-02,2017-05-02,Day,38.25
5,2017-04-28,2017-04-01,2017-04-30,Month,34.77
6,2017-04-28,2017-05-01,2017-05-31,Month,33.47
7,2017-04-28,2017-06-01,2017-06-30,Month,33.3
8,2017-04-28,2017-07-01,2017-07-31,Month,34.32
9,2017-04-28,2017-08-01,2017-08-31,Month,32.72
10,2017-04-28,2017-09-01,2017-09-30,Month,35.69
11,2017-04-28,2017-07-01,2017-09-30,Quarter,34.23
12,2017-04-28,2017-10-01,2017-12-31,Quarter,42.95
13,2017-04-28,2018-01-01,2018-03-31,Quarter,43.95
14,2017-04-28,2018-04-01,2018-06-30,Quarter,28.17
15,2017-04-28,2018-10-01,2018-12-31,Quarter,41.57
16,2017-04-28,2017-04-24,2017-04-30,Week,36.47
17,2017-04-28,2017-05-01,2017-05-07,Week,32.53
18,2017-04-28,2017-05-08,2017-05-14,Week,33.63
19,2017-04-28,2017-05-15,2017-05-21,Week,33.88
20,2017-04-28,2017-05-22,2017-05-28,Week,32.75
21,2017-04-28,2017-04-29,2017-04-30,Weekend,26.44
22,2017-04-28,2017-05-06,2017-05-07,Weekend,26.82
23,2017-04-28,2018-01-01,2019-01-01,Year,35.42
24,2017-04-28,2019-01-01,2020-01-01,Year,34.8
25,2017-04-28,2020-01-01,2021-01-01,Year,36.09
