,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2019-03-08,2019-03-08,2019-03-08,Day,46.13
1,2019-03-08,2019-03-09,2019-03-09,Day,25.54
2,2019-03-08,2019-03-10,2019-03-10,Day,19.12
3,2019-03-08,2019-03-11,2019-03-11,Day,42.0
4,2019-03-08,2019-03-12,2019-03-12,Day,45.5
5,2019-03-08,2019-03-13,2019-03-13,Day,45.5
6,2019-03-08,2019-03-14,2019-03-14,Day,45.5
7,2019-03-08,2019-03-01,2019-03-29,Month,45.97
8,2019-03-08,2019-04-01,2019-04-30,Month,48.18
9,2019-03-08,2019-05-01,2019-05-31,Month,47.88
10,2019-03-08,2019-06-03,2019-06-28,Month,50.8
11,2019-03-08,2019-04-01,2019-06-28,Quarter,48.88
12,2019-03-08,2019-07-01,2019-09-30,Quarter,55.64
13,2019-03-08,2019-10-01,2019-12-31,Quarter,76.97
14,2019-03-08,2020-01-01,2020-03-31,Quarter,77.5
15,2019-03-08,2019-03-04,2019-03-08,Week,39.85
16,2019-03-08,2019-03-11,2019-03-15,Week,45.19
17,2019-03-08,2019-03-18,2019-03-22,Week,48.88
18,2019-03-08,2019-03-25,2019-03-29,Week,49.63
19,2019-03-08,2019-04-01,2019-04-05,Week,48.75
20,2019-03-08,2019-03-09,2019-03-10,Weekend,22.33
21,2019-03-08,2020-01-01,2020-12-31,Year,66.24
22,2019-03-08,2021-01-01,2021-12-31,Year,64.14
23,2019-03-08,2022-01-03,2022-12-30,Year,64.05
