,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-07-24,2024-07-24,2024-07-25,Day,61.05
1,2024-07-24,2024-07-25,2024-07-26,Day,53.89
2,2024-07-24,2024-07-26,2024-07-27,Day,68.00
3,2024-07-24,2024-07-27,2024-07-28,Day,38.47
4,2024-07-24,2024-07-28,2024-07-29,Day,30.03
5,2024-07-24,2024-07-29,2024-07-30,Day,50.87
6,2024-07-24,2024-07-30,2024-07-31,Day,54.46
7,2024-07-24,2024-07-31,2024-08-01,Day,54.64
8,2024-07-24,2024-08-01,2024-08-02,Day,53.74
9,2024-07-24,2024-08-02,2024-08-03,Day,53.20
10,2024-07-24,2024-08-03,2024-08-04,Day,34.02
11,2024-07-24,2024-08-04,2024-08-05,Day,26.56
12,2024-07-24,2024-07-01,2024-08-01,Month,47.76
13,2024-07-24,2024-08-01,2024-09-01,Month,46.34
14,2024-07-24,2024-09-01,2024-10-01,Month,57.70
15,2024-07-24,2024-10-01,2024-11-01,Month,63.43
16,2024-07-24,2024-11-01,2024-12-01,Month,93.23
17,2024-07-24,2024-12-01,2025-01-01,Month,96.11
18,2024-07-24,2025-01-01,2025-02-01,Month,105.99
19,2024-07-24,2025-02-01,2025-03-01,Month,106.77
20,2024-07-24,2025-03-01,2025-04-01,Month,78.72
21,2024-07-24,2024-10-01,2025-01-01,Quarter,84.15
22,2024-07-24,2025-01-01,2025-04-01,Quarter,96.85
23,2024-07-24,2025-04-01,2025-07-01,Quarter,58.70
24,2024-07-24,2025-07-01,2025-10-01,Quarter,65.37
25,2024-07-24,2025-10-01,2026-01-01,Quarter,86.25
26,2024-07-24,2026-01-01,2026-04-01,Quarter,95.29
27,2024-07-24,2026-04-01,2026-07-01,Quarter,42.68
28,2024-07-24,2026-07-01,2026-10-01,Quarter,45.95
29,2024-07-24,2026-10-01,2027-01-01,Quarter,89.91
30,2024-07-24,2027-01-01,2027-04-01,Quarter,91.31
31,2024-07-24,2024-07-22,2024-07-29,Week,51.85
32,2024-07-24,2024-07-29,2024-08-05,Week,46.78
33,2024-07-24,2024-08-05,2024-08-12,Week,43.89
34,2024-07-24,2024-08-12,2024-08-19,Week,39.85
35,2024-07-24,2024-08-19,2024-08-26,Week,49.25
36,2024-07-24,2024-07-27,2024-07-29,Weekend,34.25
37,2024-07-24,2024-08-03,2024-08-05,Weekend,30.29
38,2024-07-24,2025-01-01,2026-01-01,Year,76.73
39,2024-07-24,2026-01-01,2027-01-01,Year,68.38
40,2024-07-24,2027-01-01,2028-01-01,Year,64.90
41,2024-07-24,2028-01-01,2029-01-01,Year,64.03
42,2024-07-24,2029-01-01,2030-01-01,Year,64.06
