,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2020-12-04,2020-12-04,2020-12-05,Day,60.99
1,2020-12-04,2020-12-05,2020-12-06,Day,57.1
2,2020-12-04,2020-12-06,2020-12-07,Day,48.45
3,2020-12-04,2020-12-07,2020-12-08,Day,73.0
4,2020-12-04,2020-12-08,2020-12-09,Day,110.0
5,2020-12-04,2020-12-09,2020-12-10,Day,145.0
6,2020-12-04,2020-12-10,2020-12-11,Day,145.0
7,2020-12-04,2020-12-01,2021-01-01,Month,78.46
8,2020-12-04,2021-01-01,2021-01-30,Month,71.66
9,2020-12-04,2021-02-01,2021-02-27,Month,78.47
10,2020-12-04,2021-03-01,2021-04-01,Month,58.33
11,2020-12-04,2021-01-01,2021-04-01,Quarter,69.0
12,2020-12-04,2021-04-01,2021-07-01,Quarter,45.39
13,2020-12-04,2021-07-01,2021-10-01,Quarter,48.46
14,2020-12-04,2021-10-01,2022-01-01,Quarter,70.14
15,2020-12-04,2022-01-03,2022-04-01,Quarter,77.93
16,2020-12-04,2022-07-01,2022-10-01,Quarter,52.39
17,2020-12-04,2020-11-30,2020-12-05,Week,68.29
18,2020-12-04,2020-12-07,2020-12-12,Week,118.4
19,2020-12-04,2020-12-14,2020-12-19,Week,82.4
20,2020-12-04,2020-12-21,2020-12-26,Week,60.0
21,2020-12-04,2020-12-28,2021-01-02,Week,54.75
22,2020-12-04,2021-01-01,2022-01-01,Year,58.21
23,2020-12-04,2022-01-03,2022-12-31,Year,62.55
24,2020-12-04,2023-01-02,2023-12-30,Year,64.05
25,2020-12-04,2024-01-01,2025-01-01,Year,64.01
