,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2021-05-24,2021-05-22,2021-05-23,Day,12.64
1,2021-05-24,2021-05-23,2021-05-24,Day,6.76
2,2021-05-24,2021-05-24,2021-05-25,Day,29.66
3,2021-05-24,2021-05-25,2021-05-26,Day,59.14
4,2021-05-24,2021-05-26,2021-05-27,Day,61.0
5,2021-05-24,2021-05-27,2021-05-28,Day,70.0
6,2021-05-24,2021-05-28,2021-05-29,Day,72.0
7,2021-05-24,2021-05-29,2021-05-30,Day,55.57
8,2021-05-24,2021-05-30,2021-05-31,Day,43.47
9,2021-05-24,2021-05-03,2021-06-01,Month,62.51
10,2021-05-24,2021-06-01,2021-07-01,Month,70.66
11,2021-05-24,2021-07-01,2021-07-31,Month,73.61
12,2021-05-24,2021-08-02,2021-09-01,Month,67.25
13,2021-05-24,2021-07-01,2021-10-01,Quarter,73.21
14,2021-05-24,2021-10-01,2022-01-01,Quarter,98.57
15,2021-05-24,2022-01-03,2022-04-01,Quarter,101.04
16,2021-05-24,2022-04-01,2022-07-01,Quarter,61.43
17,2021-05-24,2022-07-01,2022-10-01,Quarter,64.75
18,2021-05-24,2023-04-03,2023-07-01,Quarter,63.86
19,2021-05-24,2021-05-17,2021-05-22,Week,63.97
20,2021-05-24,2021-05-24,2021-05-29,Week,58.36
21,2021-05-24,2021-05-31,2021-06-05,Week,64.38
22,2021-05-24,2021-06-07,2021-06-12,Week,68.75
23,2021-05-24,2021-06-14,2021-06-19,Week,69.0
24,2021-05-24,2021-06-21,2021-06-26,Week,72.69
25,2021-05-24,2021-05-22,2021-05-24,Weekend,9.7
26,2021-05-24,2022-01-03,2022-12-31,Year,78.8
27,2021-05-24,2023-01-02,2023-12-30,Year,71.85
28,2021-05-24,2024-01-01,2025-01-01,Year,71.29
29,2021-05-24,2025-01-01,2026-01-01,Year,71.68
