,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2018-09-04,2018-09-03,2018-09-03,Day,66.94
1,2018-09-04,2018-09-04,2018-09-04,Day,66.94
2,2018-09-04,2018-09-05,2018-09-05,Day,69.41
3,2018-09-04,2018-09-06,2018-09-06,Day,66.63
4,2018-09-04,2018-09-07,2018-09-07,Day,63.75
5,2018-09-04,2018-09-01,2018-09-30,Month,60.69
6,2018-09-04,2018-10-01,2018-10-31,Month,68.59
7,2018-09-04,2018-11-01,2018-11-30,Month,76.59
8,2018-09-04,2018-12-01,2018-12-31,Month,70.24
9,2018-09-04,2019-01-01,2019-01-31,Month,74.2
10,2018-09-04,2019-02-01,2019-02-28,Month,73.75
11,2018-09-04,2019-03-01,2019-03-31,Month,60.62
12,2018-09-04,2018-10-01,2018-12-31,Quarter,71.75
13,2018-09-04,2019-01-01,2019-03-31,Quarter,69.39
14,2018-09-04,2019-04-01,2019-06-30,Quarter,46.56
15,2018-09-04,2019-07-01,2019-09-30,Quarter,47.16
16,2018-09-04,2019-10-01,2019-12-31,Quarter,62.46
17,2018-09-04,2018-09-03,2018-09-09,Week,62.14
18,2018-09-04,2018-09-09,2018-09-15,Week,59.75
19,2018-09-04,2018-09-10,2018-09-16,Week,59.75
20,2018-09-04,2018-09-16,2018-09-23,Week,60.0
21,2018-09-04,2018-09-17,2018-09-23,Week,60.0
22,2018-09-04,2018-09-24,2018-09-30,Week,61.65
23,2018-09-04,2018-10-01,2018-10-07,Week,62.75
24,2018-09-04,2018-09-08,2018-09-09,Weekend,51.5
25,2018-09-04,2019-01-01,2019-12-31,Year,56.35
26,2018-09-04,2020-01-01,2020-12-31,Year,50.65
27,2018-09-04,2021-01-01,2021-12-31,Year,47.08
