,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2017-11-27,2017-11-25,2017-11-25,Day,53.42
1,2017-11-27,2017-11-26,2017-11-26,Day,52.99
2,2017-11-27,2017-11-27,2017-11-27,Day,63.36
3,2017-11-27,2017-11-28,2017-11-28,Day,65.53
4,2017-11-27,2017-11-29,2017-11-29,Day,75.42
5,2017-11-27,2017-11-30,2017-11-30,Day,88.5
6,2017-11-27,2017-11-01,2017-11-30,Month,63.8
7,2017-11-27,2017-12-01,2017-12-31,Month,62.87
8,2017-11-27,2018-01-01,2018-01-31,Month,65.2
9,2017-11-27,2018-02-01,2018-02-28,Month,59.04
10,2017-11-27,2018-03-01,2018-03-31,Month,44.39
11,2017-11-27,2018-04-01,2018-04-30,Month,36.34
12,2017-11-27,2018-05-01,2018-05-31,Month,32.84
13,2017-11-27,2018-01-01,2018-03-31,Quarter,56.12
14,2017-11-27,2018-04-01,2018-06-30,Quarter,34.15
15,2017-11-27,2018-07-01,2018-09-30,Quarter,33.61
16,2017-11-27,2018-10-01,2018-12-31,Quarter,47.67
17,2017-11-27,2017-11-20,2017-11-26,Week,57.99
18,2017-11-27,2017-11-27,2017-12-03,Week,72.12
19,2017-11-27,2017-12-04,2017-12-10,Week,72.78
20,2017-11-27,2017-12-11,2017-12-17,Week,65.0
21,2017-11-27,2017-12-18,2017-12-24,Week,63.38
22,2017-11-27,2017-12-25,2017-12-31,Week,47.0
23,2017-11-27,2017-11-25,2017-11-26,Weekend,53.21
24,2017-11-27,2017-12-02,2017-12-03,Weekend,63.0
25,2017-11-27,2018-01-01,2019-01-01,Year,42.84
26,2017-11-27,2019-01-01,2020-01-01,Year,40.69
27,2017-11-27,2020-01-01,2021-01-01,Year,41.19
28,2017-11-27,2021-01-01,2022-01-01,Year,42.33
